SOC,FRACSEC,PMU ID,STAT,FREQ,[R-PHASE VOLTAGE](Mag),[R-PHASE VOLTAGE](Angle),[Y-PHASE VOLTAGE](Mag),[Y-PHASE VOLTAGE](Angle),[B-PHASE VOLTAGE](Mag),[B-PHASE VOLTAGE](Angle),[R-PHASE CURRENT ](Mag),[R-PHASE CURRENT ](Angle),[Y-PHASE CURRENT ](Mag),[Y-PHASE CURRENT ](Angle),[B-PHASE CURRENT ](Mag),[B-PHASE CURRENT ](Angle),[~V1 Busbar_1],
1715058502,880000,2,0010000000000000,49.937149,13.004303,112.385029,13.799033,-127.494927,11.826186,-7.920129,0.000086,147.790359,0.000239,160.518900,0.000050,13.080697,0.584784,32.060287,12.876225,112.343658,0.563362,-160.645081,49.937149,
1715058502,920000,2,0010000000000000,49.946354,13.005290,111.566091,13.791821,-128.327048,11.825070,-8.782747,0.000120,-45.929491,0.000092,163.961681,0.000143,103.116149,0.581648,31.634571,12.873769,111.507362,0.563655,-161.466629,49.946354,
1715058502,960000,2,0010000000000000,49.939243,12.994282,110.742752,13.791160,-129.171646,11.820382,-9.633069,0.000216,-124.099695,0.000059,-85.811520,0.000176,9.398933,0.580596,30.564465,12.868315,110.668968,0.566464,-161.980820,49.939243,
1715058503,0,2,0010000000000000,49.935669,12.987534,109.789867,13.800364,-130.018022,11.813984,-10.472535,0.000036,-103.536077,0.000167,143.681816,0.000107,-13.468679,0.592681,29.207571,12.866994,109.789787,0.562578,-162.608063,49.935669,
1715058503,40000,2,0010000000000000,49.941338,12.995324,108.960269,13.810710,-130.904483,11.821299,-11.300079,0.000100,-27.160699,0.000245,47.551332,0.000153,1.527027,0.590683,27.977781,12.875501,108.941277,0.565838,-163.797241,49.941338,
1715058503,80000,2,0010000000000000,49.939869,12.998477,108.084830,13.808170,-131.788485,11.829807,-12.184415,0.000157,-39.733896,0.000120,49.698367,0.000459,2.718622,0.586891,27.161716,12.878543,108.060776,0.563318,-164.695770,49.939869,
1715058503,120000,2,0010000000000000,49.943962,12.993377,107.266759,13.806801,-132.666595,11.827869,-13.088462,0.000154,-92.419069,0.000108,-124.985993,0.000094,3.535372,0.581764,26.405024,12.875736,107.195724,0.568789,-165.276230,49.943962,
1715058503,160000,2,0010000000000000,49.935539,12.994600,106.354590,13.800450,-133.479295,11.825309,-13.988566,0.000154,8.634514,0.000216,-158.727335,0.000062,-165.798512,0.586331,26.223167,12.873138,106.323563,0.563089,-165.778091,49.935539,
1715058503,200000,2,0010000000000000,49.935940,12.998847,105.454680,13.795627,-134.350572,11.823911,-14.815366,0.000341,36.880043,0.000272,170.314177,0.000300,104.953260,0.588942,25.287128,12.872492,105.457016,0.558611,-167.188873,49.935940,
1715058503,240000,2,0010000000000000,49.948368,12.986398,104.652689,13.798196,-135.166920,11.821385,-15.612202,0.000151,60.161661,0.000240,-174.243405,0.000149,101.388642,0.589094,23.944450,12.868363,104.652275,0.560361,-167.689316,49.948368,
1715058503,280000,2,0010000000000000,49.939915,12.981948,103.808733,13.806264,-136.040944,11.819030,-16.459517,0.000273,56.877510,0.000174,133.246117,0.000115,-30.842281,0.590096,22.660465,12.868796,103.797409,0.564671,-168.457733,49.939915,
1715058503,320000,2,0010000000000000,49.948566,12.980821,103.047170,13.808178,-136.901561,11.825533,-17.292914,0.000082,-3.574376,0.000330,-34.117518,0.000101,-15.897154,0.581799,21.590462,12.871241,102.979141,0.569871,-169.280029,49.948566,
1715058503,360000,2,0010000000000000,49.927101,12.982632,102.073743,13.806593,-137.803699,11.824908,-18.232821,0.000175,18.007555,0.000073,-155.635393,0.000215,-50.813203,0.586058,20.944338,12.871093,102.042313,0.565478,-170.069855,49.927101,
1715058503,400000,2,0010000000000000,49.947483,12.996088,101.244568,13.805305,-138.602662,11.827085,-19.061633,0.000165,-42.633791,0.000201,-158.468161,0.000104,-67.410876,0.587299,20.731682,12.875863,101.224747,0.563329,-171.136810,49.947483,
1715058503,440000,2,0010000000000000,49.933529,12.998277,100.353179,13.795857,-139.484791,11.826548,-19.963256,0.000096,28.475281,0.000171,144.297282,0.000141,-162.660594,0.585389,20.233355,12.873257,100.334274,0.560796,-172.156708,49.933529,
1715058503,480000,2,0010000000000000,49.943077,12.981700,99.469438,13.792547,-140.325426,11.817907,-20.772130,0.000123,129.067611,0.000201,32.057004,0.000079,179.848736,0.590269,18.774244,12.863752,99.489693,0.557920,-172.841187,49.943077,
1715058503,520000,2,0010000000000000,49.945751,12.988498,98.690586,13.802905,-141.150658,11.815010,-21.558479,0.000174,62.585408,0.000139,19.614526,0.000102,-48.842872,0.591709,17.801666,12.868523,98.692772,0.564026,-173.978195,49.945751,
1715058503,560000,2,0010000000000000,49.941124,12.991729,97.862900,13.810765,-142.029398,11.821413,-22.400528,0.000127,59.412788,0.000156,140.560627,0.000032,142.841783,0.589018,16.624475,12.874370,97.843224,0.567067,-174.929230,49.941124,
1715058503,600000,2,0010000000000000,49.935398,12.981755,96.953532,13.810670,-142.912880,11.825641,-23.278178,0.000040,-136.585532,0.000225,-12.393866,0.000179,12.844267,0.589257,15.309614,12.872421,96.953629,0.563507,-175.455460,49.935398,
1715058503,640000,2,0010000000000000,49.946247,12.991010,96.126975,13.811653,-143.762986,11.827431,-24.167168,0.000120,-144.780927,0.000049,-67.638751,0.000005,172.280274,0.586702,14.985729,12.876422,96.100288,0.566405,-176.324081,49.946247,
1715058503,680000,2,0010000000000000,49.939533,13.000281,95.294772,13.797744,-144.611097,11.829398,-25.094534,0.000146,-42.543313,0.000073,-128.953612,0.000273,171.746278,0.579927,15.224521,12.875507,95.233925,0.565798,-177.213745,49.939533,
1715058503,720000,2,0010000000000000,49.938183,12.983171,94.402400,13.791879,-145.467286,11.827111,-25.943663,0.000003,55.664365,0.000225,-147.322308,0.000042,-18.053973,0.581022,13.871855,12.867086,94.368507,0.561644,-177.687500,49.938183,
1715058503,760000,2,0010000000000000,49.940170,12.989400,93.545132,13.796288,-146.324964,11.823108,-26.743102,0.000052,95.042009,0.000154,70.306835,0.000329,7.318611,0.585116,12.802336,12.869316,93.529610,0.562300,-179.099319,49.940170,
1715058503,800000,2,0010000000000000,49.945862,12.988605,92.727929,13.806177,-147.146820,11.819274,-27.555011,0.000165,65.678053,0.000241,73.283492,0.000102,-48.268586,0.588730,11.740726,12.871073,92.713203,0.566222,-179.832062,49.945862,
1715058503,840000,2,0010000000000000,49.940376,12.987941,91.884909,13.811458,-148.015473,11.823847,-28.383846,0.000235,10.624288,0.000266,107.890091,0.000131,-21.941602,0.587714,10.471779,12.874150,91.866142,0.567005,179.253967,49.940376,
1715058503,880000,2,0010000000000000,49.943825,12.983953,91.077971,13.813831,-148.891821,11.834263,-29.265907,0.000216,-35.518447,0.000298,119.581953,0.000089,-144.232390,0.579579,9.407818,12.877086,91.012108,0.569963,178.775635,49.943825,
1715058503,920000,2,0010000000000000,49.936844,12.980546,90.183938,13.810074,-149.751372,11.830372,-30.178149,0.000067,18.410476,0.000191,87.773872,0.000024,130.862743,0.580901,8.856451,12.873383,90.125641,0.569118,178.213943,49.936844,
1715058503,960000,2,0010000000000000,49.942135,12.985538,89.337514,13.803978,-150.575237,11.831269,-31.038133,0.000166,30.956273,0.000106,9.922423,0.000127,-144.528807,0.580098,8.513527,12.873301,89.283844,0.566670,177.342957,49.942135,
1715058504,0,2,0010000000000000,49.934490,13.001367,88.422919,13.793188,-151.443890,11.827619,-31.904647,0.000110,-15.639277,0.000100,19.314778,0.000156,113.322579,0.582812,8.353148,12.873762,88.401115,0.561391,175.657318,49.934490,
1715058504,40000,2,0010000000000000,49.943024,12.999244,87.562268,13.801084,-152.273947,11.821361,-32.672466,0.000273,19.219049,0.000187,95.551588,0.000020,176.382242,0.590435,6.932223,12.873615,87.580673,0.561136,174.549957,49.943024,
1715058504,80000,2,0010000000000000,49.943249,12.993137,86.744731,13.810381,-153.129698,11.818246,-33.509128,0.000152,56.406408,0.000121,87.641183,0.000078,82.023503,0.591106,5.655103,12.873652,86.744484,0.566833,173.921600,49.943249,
1715058504,120000,2,0010000000000000,49.942924,12.993168,85.928205,13.812681,-154.000346,11.825344,-34.364199,0.000114,-86.229084,0.000072,-55.242534,0.000051,116.204187,0.585842,4.621438,12.876801,85.897545,0.568966,173.126678,49.942924,
1715058504,160000,2,0010000000000000,49.939987,12.995811,85.056094,13.811100,-154.854512,11.831451,-35.255119,0.000076,-4.703109,0.000210,-31.857717,0.000048,110.956017,0.584103,4.025111,12.879180,85.026840,0.566575,172.470566,49.939987,
1715058504,200000,2,0010000000000000,49.941887,12.997211,84.226488,13.804327,-155.698946,11.828841,-36.169008,0.000172,-173.447612,0.000265,30.412745,0.000065,23.232864,0.580473,3.855016,12.876496,84.166870,0.568814,171.846634,49.941887,
1715058504,240000,2,0010000000000000,49.937561,13.015047,83.356291,13.797480,-156.572943,11.825395,-37.051970,0.000113,42.911630,0.000085,149.906386,0.000152,-155.303442,0.580357,3.804250,12.879008,83.292183,0.568765,170.252792,49.937561,
1715058504,280000,2,0010000000000000,49.934475,12.998697,82.397714,13.793640,-157.457204,11.820032,-37.878029,0.000288,-8.598832,0.000169,111.383516,0.000044,70.747250,0.586974,2.066686,12.870506,82.401550,0.561559,169.376740,49.934475,
1715058504,320000,2,0010000000000000,49.946037,12.992413,81.589422,13.801024,-158.284828,11.812938,-38.656837,0.000032,77.516210,0.000258,-32.106421,0.000250,-18.680164,0.590484,0.685313,12.868523,81.596214,0.565538,168.494720,49.946037,
1715058504,360000,2,0010000000000000,49.937851,12.997551,80.736733,13.808364,-159.166164,11.819772,-39.523081,0.000058,-14.194550,0.000134,-152.337335,0.000247,5.419345,0.588763,-0.319144,12.874967,80.729927,0.567333,167.600555,49.937851,
1715058504,400000,2,0010000000000000,49.935150,12.996268,79.793169,13.809499,-160.040298,11.823624,-40.406888,0.000091,79.780725,0.000119,90.701122,0.000158,39.471289,0.592736,-1.320047,12.876191,79.830276,0.561550,166.883804,49.935150,
1715058504,440000,2,0010000000000000,49.944275,12.982493,78.964725,13.805093,-160.872350,11.828410,-41.290821,0.000090,-177.070911,0.000033,-169.874773,0.000216,56.369086,0.587840,-2.230907,12.871714,78.984306,0.560635,166.838989,49.944275,
1715058504,480000,2,0010000000000000,49.939728,12.986928,78.111059,13.798306,-161.709705,11.828286,-42.187594,0.000115,-157.087285,0.000282,-155.858772,0.000118,37.017317,0.586129,-2.431299,12.870868,78.123978,0.559511,166.089340,49.939728,
1715058504,520000,2,0010000000000000,49.936226,12.984585,77.188891,13.794902,-162.578918,11.827904,-43.042583,0.000151,25.462026,0.000252,-117.818747,0.000102,52.713139,0.589521,-3.454299,12.868822,77.242096,0.554182,165.129639,49.936226,
1715058504,560000,2,0010000000000000,49.948814,12.982441,76.427472,13.800261,-163.415768,11.823580,-43.848418,0.000214,23.297574,0.000282,-118.351485,0.000269,-7.465821,0.587277,-4.523867,12.868472,76.440926,0.561620,164.223557,49.948814,
1715058504,600000,2,0010000000000000,49.943695,12.984594,75.606941,13.806046,-164.293386,11.819363,-44.680385,0.000135,35.920437,0.000150,-22.065208,0.000171,-23.392380,0.587071,-5.620579,12.869732,75.597313,0.567354,163.049057,49.943695,
1715058504,640000,2,0010000000000000,49.948147,12.997108,74.855123,13.812350,-165.143479,11.826717,-45.484695,0.000175,-60.793350,0.000198,63.340335,0.000177,98.433244,0.580858,-6.456887,12.878472,74.794998,0.573102,161.765045,49.948147,
1715058504,680000,2,0010000000000000,49.930595,13.004255,73.909763,13.811816,-166.040014,11.829058,-46.431891,0.000244,-113.202977,0.000068,122.444037,0.000096,119.825955,0.582773,-6.873349,12.881441,73.867355,0.570295,160.948074,49.930595,
1715058504,720000,2,0010000000000000,49.945877,12.979680,73.095382,13.801542,-166.849952,11.825702,-47.281875,0.000120,29.115150,0.000133,-152.199952,0.000114,-9.318362,0.579215,-7.980557,12.868692,73.044380,0.568998,160.966843,49.945877,
1715058504,760000,2,0010000000000000,49.941486,12.986909,72.253606,13.799249,-167.672355,11.824179,-48.129688,0.000155,145.381086,0.000134,66.228866,0.000164,16.471078,0.580313,-8.363563,12.869821,72.208435,0.568252,159.986847,49.941486,
1715058504,800000,2,0010000000000000,49.938705,12.984686,71.383067,13.796165,-168.530416,11.820964,-48.976023,0.000141,57.891364,0.000117,-38.248283,0.000240,-157.895802,0.581608,-9.282067,12.866983,71.350548,0.566984,159.022110,49.938705,
1715058504,840000,2,0010000000000000,49.937092,12.987421,70.472120,13.801743,-169.389023,11.815801,-49.787239,0.000144,99.977397,0.000080,52.476206,0.000116,-88.581842,0.589854,-10.467432,12.868044,70.489700,0.564646,157.783997,49.937092,
1715058504,880000,2,0010000000000000,49.953995,12.983103,69.764086,13.808954,-170.209403,11.815329,-50.562722,0.000111,26.010035,0.000173,133.068141,0.000229,-95.627093,0.584384,-11.720261,12.868872,69.721603,0.573781,156.997757,49.953995,
1715058504,920000,2,0010000000000000,49.937050,12.988133,68.899827,13.808245,-171.104790,11.822357,-51.471304,0.000191,-14.362134,0.000265,124.351023,0.000139,-116.672211,0.579617,-12.401950,12.872652,68.833397,0.574350,156.122681,49.937050,
1715058504,960000,2,0010000000000000,49.940651,12.986069,68.029527,13.804772,-171.952217,11.822520,-52.327937,0.000157,-6.839662,0.000115,155.239998,0.000070,170.269280,0.580036,-13.214206,12.870858,67.976227,0.571867,155.332367,49.940651,
1715058505,0,2,0010000000000000,49.939793,13.001099,67.181443,13.802419,-172.761363,11.819511,-53.205904,0.000143,6.360189,0.000063,143.805136,0.000355,-5.585965,0.582430,-13.062116,12.874057,67.133667,0.571584,154.339355,49.939793,
1715058505,40000,2,0010000000000000,49.938759,12.999805,66.294742,13.800335,-173.606508,11.819744,-54.052583,0.000067,4.358960,0.000119,99.464798,0.000285,8.761961,0.584806,-13.950204,12.873007,66.274841,0.567824,153.497986,49.938759,
1715058505,80000,2,0010000000000000,49.938885,12.992766,65.417861,13.795383,-174.439093,11.816767,-54.862997,0.000100,56.698769,0.000198,96.034789,0.000159,57.422740,0.587888,-15.067286,12.868021,65.434891,0.563165,152.612808,49.938885,
1715058505,120000,2,0010000000000000,49.945957,12.995434,64.600092,13.803780,-175.257888,11.816804,-55.655061,0.000109,17.714743,0.000322,128.607665,0.000142,103.908073,0.590759,-16.138067,12.871730,64.625412,0.564774,151.695465,49.945957,
1715058505,160000,2,0010000000000000,49.942654,12.998124,63.807026,13.807226,-176.129151,11.818284,-56.470911,0.000034,-133.227816,0.000135,113.498252,0.000091,133.429546,0.586847,-17.264542,12.874290,63.798183,0.569507,150.510361,49.942654,
1715058505,200000,2,0010000000000000,49.938915,12.995791,62.905387,13.807268,-177.005731,11.820387,-57.339533,0.000091,-55.915451,0.000049,82.422663,0.000061,29.452968,0.588149,-18.318886,12.874227,62.916405,0.566712,149.685867,49.938915,
1715058505,240000,2,0010000000000000,49.943581,12.991009,62.102829,13.801928,-177.861209,11.822211,-58.241890,0.000053,45.607776,0.000178,81.458886,0.000253,12.699293,0.580847,-18.884157,12.871450,62.065109,0.570063,149.231049,49.943581,
1715058505,280000,2,0010000000000000,49.930294,12.992399,61.139290,13.793834,-178.672200,11.822792,-59.138814,0.000114,-147.365661,0.000032,-107.696630,0.000258,2.711723,0.587957,-19.131588,12.869371,61.177227,0.558876,148.712402,49.930294,
SOC,FRACSEC,PMU ID,STAT,FREQ,[R-PHASE VOLTAGE](Mag),[R-PHASE VOLTAGE](Angle),[Y-PHASE VOLTAGE](Mag),[Y-PHASE VOLTAGE](Angle),[B-PHASE VOLTAGE](Mag),[B-PHASE VOLTAGE](Angle),[R-PHASE CURRENT ](Mag),[R-PHASE CURRENT ](Angle),[Y-PHASE CURRENT ](Mag),[Y-PHASE CURRENT ](Angle),[B-PHASE CURRENT ](Mag),[B-PHASE CURRENT ](Angle),[~V1 Busbar_1],
SOC,FRACSEC,PMU ID,STAT,FREQ,[R-PHASE VOLTAGE](Mag),[R-PHASE VOLTAGE](Angle),[Y-PHASE VOLTAGE](Mag),[Y-PHASE VOLTAGE](Angle),[B-PHASE VOLTAGE](Mag),[B-PHASE VOLTAGE](Angle),[R-PHASE CURRENT ](Mag),[R-PHASE CURRENT ](Angle),[Y-PHASE CURRENT ](Mag),[Y-PHASE CURRENT ](Angle),[B-PHASE CURRENT ](Mag),[B-PHASE CURRENT ](Angle),[~V1 Busbar_1],
1715058590,0,2,0010000000000000,49.925167,12.967236,168.999601,13.733136,-70.874240,11.829114,48.636048,0.000165,118.201938,0.000175,44.854762,0.000135,100.272269,0.563771,89.191803,12.842857,168.890610,0.545090,-103.586334,49.925167,
1715058590,40000,2,0010000000000000,49.911720,12.966742,167.793310,13.731948,-72.048528,11.827731,47.433766,0.000053,-38.444136,0.000232,3.178277,0.000047,45.253400,0.565607,88.183411,12.841825,167.698044,0.543649,-104.618874,49.911720,
1715058590,80000,2,0010000000000000,49.920048,12.974524,166.598173,13.730885,-73.174427,11.814559,46.328501,0.000231,7.900432,0.000116,73.633307,0.000101,-20.761020,0.575561,87.250381,12.839672,166.556274,0.541483,-106.410187,49.920048,
1715058590,120000,2,0010000000000000,49.928917,12.972198,165.548127,13.732706,-74.336729,11.817389,45.199203,0.000179,61.643696,0.000073,-68.581788,0.000030,-63.112481,0.567414,85.884445,12.840468,165.442902,0.548528,-107.575989,49.928917,
1715058590,160000,2,0010000000000000,49.917103,12.980170,164.387226,13.738482,-75.588921,11.828330,43.977748,0.000121,1.445059,0.000247,-56.301218,0.000107,111.296715,0.559852,84.574173,12.848713,164.231934,0.552945,-108.976425,49.917103,
1715058590,280000,2,0010000000000000,49.923111,12.975946,160.881726,13.729605,-79.054786,11.819824,40.469771,0.000110,63.243523,0.000189,-106.909339,0.000095,79.182384,0.562005,81.483925,12.841495,160.742996,0.551257,-112.346451,49.923111,
1715058590,320000,2,0010000000000000,49.910915,12.985232,159.644165,13.744485,-80.266051,11.822759,39.322715,0.000145,-49.681526,0.000173,-35.719073,0.000119,71.266218,0.568837,79.766212,12.850549,159.543732,0.550712,-113.967239,49.910915,
SOC,FRACSEC,PMU ID,STAT,FREQ,[R-PHASE VOLTAGE](Mag),[R-PHASE VOLTAGE](Angle),[Y-PHASE VOLTAGE](Mag),[Y-PHASE VOLTAGE](Angle),[B-PHASE VOLTAGE](Mag),[B-PHASE VOLTAGE](Angle),[R-PHASE CURRENT ](Mag),[R-PHASE CURRENT ](Angle),[Y-PHASE CURRENT ](Mag),[Y-PHASE CURRENT ](Angle),[B-PHASE CURRENT ](Mag),[B-PHASE CURRENT ](Angle),[~V1 Busbar_1],
1715148052,0,2,0010000000000000,49.924683,13.173523,152.031516,13.949315,-88.148650,11.961654,31.556145,0.000022,160.250542,0.000091,-99.379500,0.000159,121.616865,0.571079,71.737930,13.027912,151.794937,0.587004,-122.795914,49.924683,
1715148052,40000,2,0010000000000000,49.905979,13.167816,150.726507,13.953609,-89.294920,11.954551,30.375412,0.000233,139.131300,0.000052,80.882460,0.000257,177.522192,0.585242,70.413544,13.025073,150.585770,0.579093,-123.657501,49.905979,
1715148052,80000,2,0010000000000000,49.928864,13.168444,149.658994,13.955281,-90.434562,11.958020,29.305331,0.000037,-134.690628,0.000043,96.776801,0.000252,125.263712,0.580845,68.865685,13.027013,149.492706,0.581926,-125.123123,49.928864,
1715148052,120000,2,0010000000000000,49.921017,13.155931,148.497191,13.961387,-91.622811,11.960098,28.150462,0.000157,56.576310,0.000110,-93.892917,0.000166,7.267356,0.579958,66.938438,13.025577,148.324631,0.583662,-125.948219,49.921017,
